

DATA-start

THERMISTORS_START
THERMISTORS_POSIX_TIME_START: 1738319517
READING_NBR,THERMISTOR_ID,CELCIUS,
0,2935393797722341677,-1.31,
1,2910065340557820165,-1.31,
2,2902201770801365469,-0.31,
3,2893986434666987807,-1.31,
4,2918313179895300117,-0.37,
5,2935393797722341677,-1.31,
6,2910065340557820165,-1.31,
7,2902201770801365469,-0.25,
8,2893986434666987807,-1.31,
9,2918313179895300117,-0.37,
10,2935393797722341677,-1.31,
11,2910065340557820165,-1.31,
12,2902201770801365469,-0.25,
13,2893986434666987807,-1.31,
14,2918313179895300117,-0.31,
15,2935393797722341677,-1.31,
16,2910065340557820165,-1.31,
17,2902201770801365469,-0.25,
18,2893986434666987807,-1.31,
19,2918313179895300117,-0.31,
20,2935393797722341677,-1.31,
21,2910065340557820165,-1.31,
22,2902201770801365469,-0.25,
23,2893986434666987807,-1.31,
24,2918313179895300117,-0.31,
25,2935393797722341677,-1.31,
26,2910065340557820165,-1.31,
27,2902201770801365469,-0.25,
28,2893986434666987807,-1.31,
29,2918313179895300117,-0.31,
THERMISTORS_STOP

DATA-stop

