

DATA-start

THERMISTORS_START
THERMISTORS_POSIX_TIME_START: 1742015010
READING_NBR,THERMISTOR_ID,CELCIUS,
0,2935393797722341677,-6.37,
1,2910065340557820165,-6.31,
2,2902201770801365469,-6.62,
3,2893986434666987807,-6.37,
4,2918313179895300117,-6.19,
5,2935393797722341677,-6.37,
6,2910065340557820165,-6.31,
7,2902201770801365469,-6.62,
8,2893986434666987807,-6.37,
9,2918313179895300117,-6.19,
10,2935393797722341677,-6.37,
11,2910065340557820165,-6.31,
12,2902201770801365469,-6.62,
13,2893986434666987807,-6.37,
14,2918313179895300117,-6.12,
15,2935393797722341677,-6.37,
16,2910065340557820165,-6.31,
17,2902201770801365469,-6.62,
18,2893986434666987807,-6.37,
19,2918313179895300117,-6.12,
20,2935393797722341677,-6.37,
21,2910065340557820165,-6.31,
22,2902201770801365469,-6.62,
23,2893986434666987807,-6.37,
24,2918313179895300117,-6.12,
25,2935393797722341677,-6.37,
26,2910065340557820165,-6.31,
27,2902201770801365469,-6.62,
28,2893986434666987807,-6.37,
29,2918313179895300117,-6.12,
THERMISTORS_STOP

DATA-stop

