

DATA-start

THERMISTORS_START
THERMISTORS_POSIX_TIME_START: 1742215530
READING_NBR,THERMISTOR_ID,CELCIUS,
0,2935393797722341677,4.69,
1,2910065340557820165,4.62,
2,2902201770801365469,4.94,
3,2893986434666987807,5.12,
4,2918313179895300117,5.19,
5,2935393797722341677,4.69,
6,2910065340557820165,4.62,
7,2902201770801365469,4.94,
8,2893986434666987807,5.19,
9,2918313179895300117,5.19,
10,2935393797722341677,4.69,
11,2910065340557820165,4.62,
12,2902201770801365469,4.94,
13,2893986434666987807,5.19,
14,2918313179895300117,5.19,
15,2935393797722341677,4.69,
16,2910065340557820165,4.62,
17,2902201770801365469,4.94,
18,2893986434666987807,5.19,
19,2918313179895300117,5.19,
20,2935393797722341677,4.69,
21,2910065340557820165,4.62,
22,2902201770801365469,4.94,
23,2893986434666987807,5.12,
24,2918313179895300117,5.19,
25,2935393797722341677,4.69,
26,2910065340557820165,4.69,
27,2902201770801365469,4.94,
28,2893986434666987807,5.19,
29,2918313179895300117,5.19,
THERMISTORS_STOP

DATA-stop

